./Planning/pddlXpSym/coins/coins_p01_p_t1.cnf
p,var,value,MC,BDD len,n_vars,n_nodes,n_reorderings,dag_size,time
51,x121,0,6351613187598517866451890357083364986345991130054656,3251,460,3713,1078,2319,2576.147417720873
52,x93,0,6351613187598517866451890357083364986345991130054656,2318,460,2780,1079,2318,2576.587014048826
53,x130,0,5616421700928198077551133705297033423693135638167552,3108,460,3570,1080,2283,2577.021029162919
54,x96,0,5616421700928198077551133705297033423693135638167552,2283,460,2745,1081,2283,2577.4689285389613
55,x117,0,4357059323713163356873603312909895282246642131009536,3174,460,3636,1082,2169,2577.9204207658768
56,x115,0,3695885179360087767436233584439903005669195130077184,3232,460,3694,1083,2074,2578.3510527438484
57,x134,0,3228294853375189315056952732335721169596662643949568,2985,460,3447,1084,1999,2578.7890525418334
58,x109,0,2567120709022113725619583003865728893019215643017216,2735,460,3197,1085,1851,2579.2157432148233
59,x136,0,2321938262596242314897113820380355007894425016729600,2551,460,3013,1086,1630,2579.603746209992
60,x126,0,1854347936611343862517832968276173171821892530601984,2468,460,2930,1087,1510,2579.975344966864
61,x132,0,1609165490185472451795363784790799286697101904314368,2372,460,2834,1088,1433,2580.3313115069177
62,x124,0,1363983043759601041072894601305425401572311278026752,2343,460,2805,1089,1382,2580.6898941278923
63,x128,0,1118800597333729630350425417820051516447520651739136,2172,460,2634,1090,1267,2581.046667395858
64,x154,0,966937949975598779146974247638750780386775536762880,1565,460,2027,1091,1250,2581.3906661109067
65,x211,0,966937949975598779146974247638750780386775536762880,1250,460,1712,1092,1250,2581.7300924670417
66,x295,0,856452728226000933491527296225097125469834853744640,1761,460,2223,1093,1230,2582.082262201002
67,x294,0,745967506476403087836080344811443470552894170726400,1737,460,2199,1094,1208,2582.43274160102
68,x166,0,614718240732101238704783734315409430373140969553920,1725,460,2187,1095,1192,2582.776156738866
69,x218,0,614718240732101238704783734315409430373140969553920,1192,460,1654,1096,1192,2583.1196891260333
70,x168,0,483468974987799389573487123819375390193387768381440,1699,460,2161,1097,1172,2583.4562580590136
71,x219,0,483468974987799389573487123819375390193387768381440,1172,460,1634,1098,1172,2583.7853850268293
72,x288,0,419550224000148611381409531682519318667820244402176,1451,460,1913,1099,1164,2584.121222672984
73,x152,0,343618900321083185779683946591868950637447686914048,1415,460,1877,1100,1156,2584.4516270519234
74,x170,0,250335296416314049449250128641160094472880764485632,1629,460,2091,1101,1150,2584.772857244825
75,x210,0,250335296416314049449250128641160094472880764485632,1150,460,1612,1102,1150,2585.0950022949837
76,x220,0,250335296416314049449250128641160094472880764485632,1146,460,1608,1103,1146,2585.417141270824
77,x148,0,195017354351077625919679103235776422323500120801280,1423,460,1885,1104,1140,2585.7381610739976
78,x150,0,139699412285841202390108077830392750174119477116928,1399,460,1861,1105,1122,2586.0617722340394
79,x164,0,87642571608730070203983379250217285771536382296064,1543,460,2005,1106,1096,2586.3817375728395
80,x208,0,87642571608730070203983379250217285771536382296064,1082,460,1544,1107,1082,2586.6937751939986
81,x209,0,87642571608730070203983379250217285771536382296064,1082,460,1544,1108,1082,2587.015985324979
82,x217,0,87642571608730070203983379250217285771536382296064,1080,460,1542,1109,1080,2587.3363754709717
83,x180,0,73035476340608391836652816041847738142946985246720,2062,460,2524,1110,1073,2587.6499935868196
84,x226,0,73035476340608391836652816041847738142946985246720,1073,460,1535,1111,1073,2587.991226142971
85,x285,0,48690317560405594557768544027898492095297990164480,1324,460,1786,1112,1063,2588.4778392049484
86,x286,0,24345158780202797278884272013949246047648995082240,1318,460,1780,1113,1051,2588.7965174999554
87,x301,0,19476127024162237823107417611159396838119196065792,2011,460,2473,1114,1043,2589.107150598895
88,x184,0,14607095268121678367330563208369547628589397049344,2004,460,2466,1115,1040,2589.411233360879
89,x190,0,12781208359606468571414242807323354175015722418176,2032,460,2494,1116,1036,2589.7130279268604
90,x228,0,12781208359606468571414242807323354175015722418176,1036,460,1498,1117,1036,2590.0216088199522
91,x232,0,12781208359606468571414242807323354175015722418176,1036,460,1498,1118,1036,2590.3241615248844
92,x192,0,10955321451091258775497922406277160721442047787008,2025,460,2487,1119,1033,2590.6232233529445
93,x233,0,10955321451091258775497922406277160721442047787008,1033,460,1495,1120,1033,2590.9243589169346
94,x186,0,10955321451091258775497922406277160721442047787008,1033,460,1495,1121,1033,2591.2271238039248
95,x229,0,10955321451091258775497922406277160721442047787008,1033,460,1495,1122,1033,2591.525255685905
96,x306,0,9129434542576048979581602005230967267868373155840,2024,460,2486,1123,1027,2591.828109090915
97,x307,0,7303547634060839183665281604184773814294698524672,2014,460,2476,1124,1020,2592.1239492869936
98,x182,0,4869031756040559455776854402789849209529799016448,1975,460,2437,1125,1016,2592.4074617549777
99,x194,0,3651773817030419591832640802092386907147349262336,1997,460,2459,1126,1013,2592.6992261859123
100,x227,0,3651773817030419591832640802092386907147349262336,1013,460,1475,1127,1013,2592.9860545229167
101,x234,0,3651773817030419591832640802092386907147349262336,1013,460,1475,1128,1013,2593.268489268841
102,x287,0,0,1013,460,1475,1129,1,2593.544284884818
103,x293,0,0,1,460,464,1130,1,2593.600458475994
104,x296,0,0,1,460,464,1131,1,2593.649160285946
105,x303,0,0,1,460,464,1132,1,2593.697824104922
106,x188,0,0,1,460,464,1133,1,2593.7464953458402
107,x231,0,0,1,460,464,1134,1,2593.795150393853
108,x308,0,0,1,460,464,1135,1,2593.843803457916
109,x302,0,0,1,460,464,1136,1,2593.8924354668707
110,x304,0,0,1,460,464,1137,1,2593.9410654038657
111,x305,0,0,1,460,464,1138,1,2593.9896980908234
112,x3,1,0,1,460,464,1139,1,2594.038556828862
113,x14,1,0,1,460,464,1140,1,2594.0872382649686
114,x19,1,0,1,460,464,1141,1,2594.1359014459886
115,x22,0,0,1,460,464,1142,1,2594.184526948957
116,x24,0,0,1,460,464,1143,1,2594.233151190914
117,x26,0,0,1,460,464,1144,1,2594.2817765579093
118,x28,0,0,1,460,464,1145,1,2594.330423851032
119,x32,0,0,1,460,464,1146,1,2594.379051781958
120,x34,0,0,1,460,464,1147,1,2594.427690163022
121,x36,0,0,1,460,464,1148,1,2594.4763366479892
122,x38,0,0,1,460,464,1149,1,2594.5251587140374
123,x40,0,0,1,460,464,1150,1,2594.573793989839
124,x42,0,0,1,460,464,1151,1,2594.622439706931
125,x44,0,0,1,460,464,1152,1,2594.6710563800298
126,x46,0,0,1,460,464,1153,1,2594.719678877853
127,x50,0,0,1,460,464,1154,1,2594.7683293358423
128,x52,0,0,1,460,464,1155,1,2594.816940583987
129,x54,0,0,1,460,464,1156,1,2594.8655773438513
130,x56,0,0,1,460,464,1157,1,2594.9142489728983
131,x57,1,0,1,460,464,1158,1,2594.962922521867
132,x9,1,0,1,460,464,1159,1,2595.0117428139783
133,x263,1,0,1,460,464,1160,1,2595.0604154069442
134,x359,0,0,1,460,464,1161,1,2595.10903918487
135,x350,0,0,1,460,464,1162,1,2595.157689247979
136,x343,0,0,1,460,464,1163,1,2595.2063418698963
137,x351,0,0,1,460,464,1164,1,2595.255000911886
138,x21,0,0,1,460,464,1165,1,2595.3036287350114
139,x30,1,0,1,460,464,1166,1,2595.352275416022
140,x349,0,0,1,460,464,1167,1,2595.4008897950407
141,x353,0,0,1,460,464,1168,1,2595.4495397110004
142,x60,0,0,1,460,464,1169,1,2595.4983910189476
143,x355,0,0,1,460,464,1170,1,2595.547025491949
144,x59,0,0,1,460,464,1171,1,2595.595663765911
145,x333,0,0,1,460,464,1172,1,2595.6442942398135
146,x345,0,0,1,460,464,1173,1,2595.6929189939983
147,x335,0,0,1,460,464,1174,1,2595.741549413884
148,x39,0,0,1,460,464,1175,1,2595.7901820240077
149,x48,1,0,1,460,464,1176,1,2595.838835198898
150,x361,0,0,1,460,464,1177,1,2595.8874783359934
151,x357,0,0,1,460,464,1178,1,2595.936124627944
152,x347,0,0,1,460,464,1179,1,2595.984765380854
153,x341,0,0,1,460,464,1180,1,2596.0335833618883
154,x58,0,0,1,460,464,1181,1,2596.0822310708463
155,x339,0,0,1,460,464,1182,1,2596.130868776934
156,x363,0,0,1,460,464,1183,1,2596.1795353079215
157,x318,0,0,1,460,464,1184,1,2596.2281556418166
158,x322,0,0,1,460,464,1185,1,2596.276783237001
159,x319,0,0,1,460,464,1186,1,2596.3254014230333
160,x326,0,0,1,460,464,1187,1,2596.374039510032
161,x330,0,0,1,460,464,1188,1,2596.422719189897
162,x331,0,0,1,460,464,1189,1,2596.4790025418624
163,x323,0,0,1,460,464,1190,1,2596.5279711848125
164,x327,0,0,1,460,464,1191,1,2596.576615117956
165,x348,0,0,1,460,464,1192,1,2596.625254438026
166,x354,0,0,1,460,464,1193,1,2596.673885578988
167,x61,0,0,1,460,464,1194,1,2596.722537149908
168,x23,0,0,1,460,464,1195,1,2596.771168933017
169,x35,0,0,1,460,464,1196,1,2596.819823891856
170,x41,0,0,1,460,464,1197,1,2596.86844606488
171,x53,0,0,1,460,464,1198,1,2596.9170765909366
172,x25,0,0,1,460,464,1199,1,2596.965744911926
173,x27,0,0,1,460,464,1200,1,2597.014634253923
174,x31,0,0,1,460,464,1201,1,2597.063267980935
175,x37,0,0,1,460,464,1202,1,2597.11190217291
176,x43,0,0,1,460,464,1203,1,2597.160563552985
177,x55,0,0,1,460,464,1204,1,2597.2092006928287
178,x356,0,0,1,460,464,1205,1,2597.257823657943
179,x47,0,0,1,460,464,1206,1,2597.306490506977
180,x51,0,0,1,460,464,1207,1,2597.355109283002
181,x29,0,0,1,460,464,1208,1,2597.403733541956
182,x33,0,0,1,460,464,1209,1,2597.4523783279583
183,x45,0,0,1,460,464,1210,1,2597.501236228971
184,x49,0,0,1,460,464,1211,1,2597.5498894278426
185,x337,0,0,1,460,464,1212,1,2597.598558615893
186,x340,0,0,1,460,464,1213,1,2597.6472067919094
187,x338,0,0,1,460,464,1214,1,2597.695860089967
188,x364,0,0,1,460,464,1215,1,2597.744495483814
189,x336,0,0,1,460,464,1216,1,2597.793151201913
190,x334,0,0,1,460,464,1217,1,2597.8417861580383
191,x344,0,0,1,460,464,1218,1,2597.8904325908516
192,x346,0,0,1,460,464,1219,1,2597.93910876289
193,x352,0,0,1,460,464,1220,1,2597.9877445339225
194,x279,1,0,1,460,464,1221,1,2598.036584198009
195,x360,0,0,1,460,464,1222,1,2598.085238973843
196,x342,0,0,1,460,464,1223,1,2598.13387613697
197,x358,0,0,1,460,464,1224,1,2598.182526296936
198,x362,0,0,1,460,464,1225,1,2598.231161538977
199,x174,0,0,1,460,464,1226,1,2598.2798099089414
200,x223,0,0,1,460,464,1227,1,2598.328477700008
201,x165,0,0,1,460,464,1228,1,2598.3771263598464
202,x167,0,0,1,460,464,1229,1,2598.425738116028
203,x153,0,0,1,460,464,1230,1,2598.474414943019
204,x169,0,0,1,460,464,1231,1,2598.5232608609367
205,x144,0,0,1,460,464,1232,1,2598.571890139021
206,x162,0,0,1,460,464,1233,1,2598.6205385869835
207,x206,0,0,1,460,464,1234,1,2598.6691484998446
208,x216,0,0,1,460,464,1235,1,2598.7177751499694
209,x151,0,0,1,460,464,1236,1,2598.7664103368297
210,x163,0,0,1,460,464,1237,1,2598.815028724959
211,x147,0,0,1,460,464,1238,1,2598.863656218862
212,x149,0,0,1,460,464,1239,1,2598.9122819539625
213,x179,0,0,1,460,464,1240,1,2598.9609099728987
214,x146,0,0,1,460,464,1241,1,2599.0097447799053
215,x207,0,0,1,460,464,1242,1,2599.0583766659256
216,x282,0,0,1,460,464,1243,1,2599.107013247907
217,x284,0,0,1,460,464,1244,1,2599.15565592004
218,x289,0,0,1,460,464,1245,1,2599.2042900768574
219,x290,0,0,1,460,464,1246,1,2599.2529362679925
220,x189,0,0,1,460,464,1247,1,2599.3015548668336
221,x140,0,0,1,460,464,1248,1,2599.350190978963
222,x142,0,0,1,460,464,1249,1,2599.3988500169944
223,x156,0,0,1,460,464,1250,1,2599.4475243738852
224,x158,0,0,1,460,464,1251,1,2599.4962040628307
225,x160,0,0,1,460,464,1252,1,2599.5450223749503
226,x204,0,0,1,460,464,1253,1,2599.593659044942
227,x205,0,0,1,460,464,1254,1,2599.6423059869558
228,x213,0,0,1,460,464,1255,1,2599.6909492239356
229,x214,0,0,1,460,464,1256,1,2599.73957118392
230,x215,0,0,1,460,464,1257,1,2599.7881854418665
231,x281,0,0,1,460,464,1258,1,2599.8368307778146
232,x291,0,0,1,460,464,1259,1,2599.8854525650386
233,x183,0,0,1,460,464,1260,1,2599.934083504835
234,x191,0,0,1,460,464,1261,1,2599.9827252908144
235,x187,0,0,1,460,464,1262,1,2600.031558435876
236,x181,0,0,1,460,464,1263,1,2600.0801871679723
237,x193,0,0,1,460,464,1264,1,2600.1288235150278
238,x202,0,0,1,460,464,1265,1,2600.1774555589072
239,x238,0,0,1,460,464,1266,1,2600.2261153890286
240,x172,0,0,1,460,464,1267,1,2600.2747481968254
241,x176,0,0,1,460,464,1268,1,2600.3233794369735
242,x178,0,0,1,460,464,1269,1,2600.3719895738177
243,x222,0,0,1,460,464,1270,1,2600.4206095000263
244,x224,0,0,1,460,464,1271,1,2600.469263977837
245,x225,0,0,1,460,464,1272,1,2600.5181101970375
246,x283,0,0,1,460,464,1273,1,2600.5667634878773
247,x292,0,0,1,460,464,1274,1,2600.6153933699243
248,x297,0,0,1,460,464,1275,1,2600.664022689918
249,x298,0,0,1,460,464,1276,1,2600.712651903974
250,x299,0,0,1,460,464,1277,1,2600.7612979910336
251,x300,0,0,1,460,464,1278,1,2600.809908226831
252,x309,0,0,1,460,464,1279,1,2600.858553013997
253,x196,0,0,1,460,464,1280,1,2600.9072082799394
254,x198,0,0,1,460,464,1281,1,2600.955864104908
255,x200,0,0,1,460,464,1282,1,2601.0046860959847
256,x235,0,0,1,460,464,1283,1,2601.053346524015
257,x236,0,0,1,460,464,1284,1,2601.1019768628757
258,x237,0,0,1,460,464,1285,1,2601.150630731834
259,x310,0,0,1,460,464,1286,1,2601.1992554359604
260,x311,0,0,1,460,464,1287,1,2601.2478841159027
261,x312,0,0,1,460,464,1288,1,2601.2964988779277
262,x78,1,0,1,460,464,1289,1,2601.345154672861
263,x63,1,0,1,460,464,1290,1,2601.393785710912
264,x280,0,0,1,460,464,1291,1,2601.442459543934
265,x80,1,0,1,460,464,1292,1,2601.491160105914
266,x81,1,0,1,460,464,1293,1,2601.54003118095
267,x65,1,0,1,460,464,1294,1,2601.5886732980143
268,x75,0,0,1,460,464,1295,1,2601.6373441820033
269,x73,0,0,1,460,464,1296,1,2601.685979577014
270,x76,0,0,1,460,464,1297,1,2601.734666415956
271,x74,0,0,1,460,464,1298,1,2601.7832827798557
272,x71,0,0,1,460,464,1299,1,2601.83198925294
273,x269,1,0,1,460,464,1300,1,2601.880616344977
274,x79,1,0,1,460,464,1301,1,2601.9292334329803
275,x69,0,0,1,460,464,1302,1,2601.977891994873
276,x70,0,0,1,460,464,1303,1,2602.0267831659876
277,x68,0,0,1,460,464,1304,1,2602.075421761954
278,x122,0,0,1,460,464,1305,1,2602.124096812913
279,x87,1,0,1,460,464,1306,1,2602.1727315159515
280,x64,0,0,1,460,464,1307,1,2602.221375617897
281,x66,0,0,1,460,464,1308,1,2602.2700098778587
282,x267,0,0,1,460,464,1309,1,2602.3187279449776
283,x265,0,0,1,460,464,1310,1,2602.3673939618748
284,x264,0,0,1,460,464,1311,1,2602.4160423190333
285,x105,1,0,1,460,464,1312,1,2602.4646867308766
286,x85,0,0,1,460,464,1313,1,2602.513625463005
287,x77,1,0,1,460,464,1314,1,2602.5623273758683
288,x83,0,0,1,460,464,1315,1,2602.610961786937
289,x84,0,0,1,460,464,1316,1,2602.6596186538227
290,x270,1,0,1,460,464,1317,1,2602.708231305005
291,x268,0,0,1,460,464,1318,1,2602.756859975867
292,x86,0,0,1,460,464,1319,1,2602.805485738907
293,x266,1,0,1,460,464,1320,1,2602.854102870915
294,x173,0,0,1,460,464,1321,1,2602.9027971008327
295,x446,0,0,1,460,464,1322,1,2602.9514083478134
296,x203,1,0,1,460,464,1323,1,2603.000235604821
297,x212,1,0,1,460,464,1324,1,2603.0488718620036
298,x259,0,0,1,460,464,1325,1,2603.0974923649337
299,x260,0,0,1,460,464,1326,1,2603.1461542288307
300,x261,1,0,1,460,464,1327,1,2603.1948021720164
301,x262,0,0,1,460,464,1328,1,2603.2434254740365
302,x143,0,0,1,460,464,1329,1,2603.2920598788187
303,x161,0,0,1,460,464,1330,1,2603.3406613029074
304,x436,0,0,1,460,464,1331,1,2603.3892688769847
305,x145,0,0,1,460,464,1332,1,2603.4379114909098
306,x431,0,0,1,460,464,1333,1,2603.486548112007
307,x440,0,0,1,460,464,1334,1,2603.535392208956
308,x139,0,0,1,460,464,1335,1,2603.5840208588634
309,x141,0,0,1,460,464,1336,1,2603.6326435969677
310,x155,0,0,1,460,464,1337,1,2603.681272340007
311,x157,0,0,1,460,464,1338,1,2603.7298872608226
312,x159,0,0,1,460,464,1339,1,2603.778503036825
313,x443,1,0,1,460,464,1340,1,2603.8271034078207
314,x442,1,0,1,460,464,1341,1,2603.875702008838
315,x432,0,0,1,460,464,1342,1,2603.924339088844
316,x429,0,0,1,460,464,1343,1,2603.972945956979
317,x430,0,0,1,460,464,1344,1,2604.0217606029473
318,x437,0,0,1,460,464,1345,1,2604.070394961862
319,x438,0,0,1,460,464,1346,1,2604.1190323550254
320,x439,0,0,1,460,464,1347,1,2604.1676593578886
321,x171,0,0,1,460,464,1348,1,2604.2162895728834
322,x175,0,0,1,460,464,1349,1,2604.264903940959
323,x201,0,0,1,460,464,1350,1,2604.3135712319054
324,x177,0,0,1,460,464,1351,1,2604.3622225278523
325,x460,0,0,1,460,464,1352,1,2604.41082501295
326,x449,0,0,1,460,464,1353,1,2604.459455128992
327,x195,0,0,1,460,464,1354,1,2604.5082720909268
328,x197,0,0,1,460,464,1355,1,2604.5568913158495
329,x199,0,0,1,460,464,1356,1,2604.605498099001
330,x435,0,0,1,460,464,1357,1,2604.6541526818182
331,x444,0,0,1,460,464,1358,1,2604.702789356932
332,x447,0,0,1,460,464,1359,1,2604.751428314019
